src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
34028,10.1.0.2,10.1.2.2,75490,1.0,1.140468,0.14046800000000004,140.46800000000005,0.0
34029,10.1.0.2,10.1.2.2,75490,1.5,1.640468,0.14046800000000004,140.46800000000005,0.0
34030,10.1.0.2,10.1.2.2,75490,2.0,2.140468,0.14046799999999982,140.46799999999982,0.0
34031,10.1.0.2,10.1.2.2,75490,2.5,2.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34032,10.1.0.2,10.1.2.2,75490,3.0,3.140468,0.14046799999999982,140.46799999999982,0.0
34033,10.1.0.2,10.1.2.2,75490,3.5,3.6404680000000003,0.14046800000000026,140.46800000000025,0.0
34034,10.1.0.2,10.1.2.2,75490,4.0,4.140468,0.14046800000000026,140.46800000000025,0.0
